Time	SourceV	Current	Voltage
1278.012580	594095.603693	4.376400e-06	2.600000e+00
1279.037593	593309.296700	4.382200e-06	2.600000e+00
1280.061354	592417.061611	4.388800e-06	2.600000e+00
1281.088621	591204.693256	4.397800e-06	2.600000e+00
1282.114734	590265.165274	4.404800e-06	2.600000e+00
1283.139595	588954.831695	4.414600e-06	2.600000e+00
1284.162843	588062.334607	4.421300e-06	2.600000e+00
1285.187981	587769.865491	4.423500e-06	2.600000e+00
1286.214940	588434.989250	4.418500e-06	2.600000e+00
1287.240615	588182.064971	4.420400e-06	2.600000e+00
1288.264553	586523.494778	4.432900e-06	2.600000e+00
1289.288592	586377.988272	4.434000e-06	2.600000e+00
1290.313463	586087.191741	4.436200e-06	2.600000e+00
1291.337764	585045.341014	4.444100e-06	2.600000e+00
1292.361817	584453.535944	4.448600e-06	2.600000e+00
1293.385862	583352.030514	4.457000e-06	2.600000e+00
1294.410343	582907.362568	4.460400e-06	2.600000e+00
1295.435299	585071.671280	4.443900e-06	2.600000e+00
1296.460472	584808.475224	4.445900e-06	2.600000e+00
1297.484591	582815.897424	4.461100e-06	2.600000e+00
1298.508489	581538.392717	4.470900e-06	2.600000e+00
1299.532358	580668.215115	4.477600e-06	2.600000e+00
1300.556715	581317.354559	4.472600e-06	2.600000e+00
1301.580578	582659.166797	4.462300e-06	2.600000e+00
1302.624697	580901.738237	4.475800e-06	2.600000e+00
1303.649746	579955.834133	4.483100e-06	2.600000e+00
1304.673582	577021.238820	4.505900e-06	2.600000e+00
1305.698177	576381.653329	4.510900e-06	2.600000e+00
1306.722778	574369.850001	4.526700e-06	2.600000e+00
1307.745762	573217.514000	4.535800e-06	2.600000e+00
1308.769758	572598.938490	4.540700e-06	2.600000e+00
1309.794111	571868.470252	4.546500e-06	2.600000e+00
1310.819455	571340.672864	4.550700e-06	2.600000e+00
1311.843616	570262.978966	4.559300e-06	2.600000e+00
1312.867770	570250.471553	4.559400e-06	2.600000e+00
1313.892075	570050.427538	4.561000e-06	2.600000e+00
1314.916824	569413.722871	4.566100e-06	2.600000e+00
1315.940734	569289.045565	4.567100e-06	2.600000e+00
1316.965616	568032.858516	4.577200e-06	2.600000e+00
1317.990527	567598.838605	4.580700e-06	2.600000e+00
1319.014934	567004.688693	4.585500e-06	2.600000e+00
1320.039531	566103.466295	4.592800e-06	2.600000e+00
1321.063541	565377.171809	4.598700e-06	2.600000e+00
1322.088075	564763.125312	4.603700e-06	2.600000e+00
1323.110932	563746.747615	4.612000e-06	2.600000e+00
1324.134477	563209.427259	4.616400e-06	2.600000e+00
1325.158716	562454.030199	4.622600e-06	2.600000e+00
1326.183707	561652.121317	4.629200e-06	2.600000e+00
1327.209252	561361.084722	4.631600e-06	2.600000e+00
1328.234711	560840.397765	4.635900e-06	2.600000e+00
1329.259009	559609.134543	4.646100e-06	2.600000e+00
1330.283028	558995.528036	4.651200e-06	2.600000e+00
1331.308202	558683.226611	4.653800e-06	2.600000e+00
1332.333520	557975.835354	4.659700e-06	2.600000e+00
1333.357720	557545.086098	4.663300e-06	2.600000e+00
1334.381175	557150.816440	4.666600e-06	2.600000e+00
1335.405957	558107.585970	4.658600e-06	2.600000e+00
1336.430551	557138.877579	4.666700e-06	2.600000e+00
1337.453919	556769.026511	4.669800e-06	2.600000e+00
1338.478608	556102.151688	4.675400e-06	2.600000e+00
1339.502516	555235.227540	4.682700e-06	2.600000e+00
1340.526762	554264.640048	4.690900e-06	2.600000e+00
1341.551022	553580.173313	4.696700e-06	2.600000e+00
1342.576718	553179.719580	4.700100e-06	2.600000e+00
1343.601741	553038.521260	4.701300e-06	2.600000e+00
1344.625895	552732.838708	4.703900e-06	2.600000e+00
1345.650530	551186.110110	4.717100e-06	2.600000e+00
1346.674625	549927.028913	4.727900e-06	2.600000e+00
1347.698886	549415.717516	4.732300e-06	2.600000e+00
1348.722884	547737.423106	4.746800e-06	2.600000e+00
1349.748756	546551.470434	4.757100e-06	2.600000e+00
1350.772650	545862.988390	4.763100e-06	2.600000e+00
1351.796511	545244.835902	4.768500e-06	2.600000e+00
1352.819785	544308.832458	4.776700e-06	2.600000e+00
1353.844921	544445.607790	4.775500e-06	2.600000e+00
1354.868863	543421.465148	4.784500e-06	2.600000e+00
1355.892735	543035.568830	4.787900e-06	2.600000e+00
1356.916913	542503.025498	4.792600e-06	2.600000e+00
1357.940815	542593.597396	4.791800e-06	2.600000e+00
1358.964797	542107.128709	4.796100e-06	2.600000e+00
1359.990431	541610.248932	4.800500e-06	2.600000e+00
1361.016319	540945.406125	4.806400e-06	2.600000e+00
1362.041193	540765.391015	4.808000e-06	2.600000e+00
1363.065210	540035.310001	4.814500e-06	2.600000e+00
1364.089871	539150.630392	4.822400e-06	2.600000e+00
1365.115251	538268.844585	4.830300e-06	2.600000e+00
1366.139021	537512.145707	4.837100e-06	2.600000e+00
1367.162896	536890.577570	4.842700e-06	2.600000e+00
1368.186997	536502.826957	4.846200e-06	2.600000e+00
1369.211478	535574.506653	4.854600e-06	2.600000e+00
1370.236844	535122.563649	4.858700e-06	2.600000e+00
1371.263968	534605.420076	4.863400e-06	2.600000e+00
1372.288901	535541.411770	4.854900e-06	2.600000e+00
1373.312759	535684.852481	4.853600e-06	2.600000e+00
1374.337318	533924.757680	4.869600e-06	2.600000e+00
1375.361933	533059.969247	4.877500e-06	2.600000e+00
1376.386076	531740.837696	4.889600e-06	2.600000e+00
1377.409964	530601.416298	4.900100e-06	2.600000e+00
1378.434004	530547.279925	4.900600e-06	2.600000e+00
1379.458553	531024.059475	4.896200e-06	2.600000e+00
1380.482712	530796.398751	4.898300e-06	2.600000e+00
1381.506105	530028.132262	4.905400e-06	2.600000e+00
1382.530298	529305.185155	4.912100e-06	2.600000e+00
1383.554099	528960.592436	4.915300e-06	2.600000e+00
1384.577999	528917.549891	4.915700e-06	2.600000e+00
1385.601830	528197.627174	4.922400e-06	2.600000e+00
1386.627906	527009.222661	4.933500e-06	2.600000e+00
1387.654586	526369.065695	4.939500e-06	2.600000e+00
1388.678900	525826.153784	4.944600e-06	2.600000e+00
1389.702644	524394.425284	4.958100e-06	2.600000e+00
1390.726163	523233.583546	4.969100e-06	2.600000e+00
1391.750748	522844.272844	4.972800e-06	2.600000e+00
1392.775087	521868.288473	4.982100e-06	2.600000e+00
1393.799867	521439.172115	4.986200e-06	2.600000e+00
1394.823997	520614.324903	4.994100e-06	2.600000e+00
1395.848060	519065.681773	5.009000e-06	2.600000e+00
1396.873638	518372.310944	5.015700e-06	2.600000e+00
1397.897909	517670.482827	5.022500e-06	2.600000e+00
1398.921690	517145.357626	5.027600e-06	2.600000e+00
1399.947607	516960.273591	5.029400e-06	2.600000e+00
1400.972898	516528.925620	5.033600e-06	2.600000e+00
1401.996889	515873.015873	5.040000e-06	2.600000e+00
1403.020792	515310.672877	5.045500e-06	2.600000e+00
1404.044763	514871.876114	5.049800e-06	2.600000e+00
1405.068890	514352.410532	5.054900e-06	2.600000e+00
1406.091986	513864.458367	5.059700e-06	2.600000e+00
1407.116264	513407.843292	5.064200e-06	2.600000e+00
1408.140771	513387.568123	5.064400e-06	2.600000e+00
1409.165042	512840.743225	5.069800e-06	2.600000e+00
1410.190719	512244.616506	5.075700e-06	2.600000e+00
1411.216187	511187.133813	5.086200e-06	2.600000e+00
1412.242009	510194.069975	5.096100e-06	2.600000e+00
1413.268753	509883.903357	5.099200e-06	2.600000e+00
1414.293135	509504.213208	5.103000e-06	2.600000e+00
1415.317140	509115.118761	5.106900e-06	2.600000e+00
1416.341174	508219.472625	5.115900e-06	2.600000e+00
1417.366041	507366.572349	5.124500e-06	2.600000e+00
1418.390989	506250.243390	5.135800e-06	2.600000e+00
1419.415940	506230.529595	5.136000e-06	2.600000e+00
1420.439705	504511.497041	5.153500e-06	2.600000e+00
1421.464211	504120.213282	5.157500e-06	2.600000e+00
1422.488259	503661.229708	5.162200e-06	2.600000e+00
1423.511897	503583.188069	5.163000e-06	2.600000e+00
1424.535947	502561.128830	5.173500e-06	2.600000e+00
1425.560168	501562.560284	5.183800e-06	2.600000e+00
1426.584743	500211.627996	5.197800e-06	2.600000e+00
1427.608098	499673.290541	5.203400e-06	2.600000e+00
1428.632065	499212.779847	5.208200e-06	2.600000e+00
1429.656037	498992.419154	5.210500e-06	2.600000e+00
1430.680148	498494.928773	5.215700e-06	2.600000e+00
1431.704103	498179.727917	5.219000e-06	2.600000e+00
1432.728269	497788.669564	5.223100e-06	2.600000e+00
1433.753086	496970.392033	5.231700e-06	2.600000e+00
1434.777775	496818.451073	5.233300e-06	2.600000e+00
1435.801936	495880.378395	5.243200e-06	2.600000e+00
1436.825925	495549.583548	5.246700e-06	2.600000e+00
1437.850181	495011.804128	5.252400e-06	2.600000e+00
1438.875801	494559.841741	5.257200e-06	2.600000e+00
1439.900003	494371.767569	5.259200e-06	2.600000e+00
1440.923880	494305.975399	5.259900e-06	2.600000e+00
1441.947652	494926.998268	5.253300e-06	2.600000e+00
1442.971799	494428.174799	5.258600e-06	2.600000e+00
1443.995891	494522.215460	5.257600e-06	2.600000e+00
1445.019875	492722.862341	5.276800e-06	2.600000e+00
1446.043950	491744.368581	5.287300e-06	2.600000e+00
1447.071295	491029.272899	5.295000e-06	2.600000e+00
1448.097355	490196.078431	5.304000e-06	2.600000e+00
1449.122285	489430.190313	5.312300e-06	2.600000e+00
1450.146230	489080.340851	5.316100e-06	2.600000e+00
1451.170739	488372.966678	5.323800e-06	2.600000e+00
1452.195151	487695.078031	5.331200e-06	2.600000e+00
1453.220586	487384.246242	5.334600e-06	2.600000e+00
1454.245396	486590.683660	5.343300e-06	2.600000e+00
1455.269248	486081.250351	5.348900e-06	2.600000e+00
1456.293123	485382.518762	5.356600e-06	2.600000e+00
1457.317906	484984.144749	5.361000e-06	2.600000e+00
1458.341045	485219.468498	5.358400e-06	2.600000e+00
1459.365969	484649.654221	5.364700e-06	2.600000e+00
1460.390097	482957.183988	5.383500e-06	2.600000e+00
1461.415971	481972.379275	5.394500e-06	2.600000e+00
1462.440081	480867.040263	5.406900e-06	2.600000e+00
1463.464275	480334.016886	5.412900e-06	2.600000e+00
1464.489063	479997.046172	5.416700e-06	2.600000e+00
1465.514120	479183.176984	5.425900e-06	2.600000e+00
1466.538328	479006.613976	5.427900e-06	2.600000e+00
1467.562983	478354.460655	5.435300e-06	2.600000e+00
1468.587899	477739.191151	5.442300e-06	2.600000e+00
1469.612906	477888.468184	5.440600e-06	2.600000e+00
1470.637025	477107.991559	5.449500e-06	2.600000e+00
1471.660966	476295.156445	5.458800e-06	2.600000e+00
1472.686452	475398.145947	5.469100e-06	2.600000e+00
1473.710124	474963.921010	5.474100e-06	2.600000e+00
1474.735056	474435.239590	5.480200e-06	2.600000e+00
1475.758873	474565.134065	5.478700e-06	2.600000e+00
1476.783262	473605.595832	5.489800e-06	2.600000e+00
1477.808004	472873.433607	5.498300e-06	2.600000e+00
1478.832235	473881.821164	5.486600e-06	2.600000e+00
1479.856460	475598.156143	5.466800e-06	2.600000e+00
1480.880642	473830.004374	5.487200e-06	2.600000e+00
1481.904383	472882.034120	5.498200e-06	2.600000e+00
1482.928889	471458.620440	5.514800e-06	2.600000e+00
1483.953283	470767.169422	5.522900e-06	2.600000e+00
1484.978237	469695.601120	5.535500e-06	2.600000e+00
1486.002989	468975.468975	5.544000e-06	2.600000e+00
1487.028182	469187.043219	5.541500e-06	2.600000e+00
1488.052311	468232.243193	5.552800e-06	2.600000e+00
1489.076343	467340.115757	5.563400e-06	2.600000e+00
1490.101068	466150.315548	5.577600e-06	2.600000e+00
1491.125238	465374.357873	5.586900e-06	2.600000e+00
1492.149045	465857.984985	5.581100e-06	2.600000e+00
1493.172966	465549.348231	5.584800e-06	2.600000e+00
1494.196929	464634.189928	5.595800e-06	2.600000e+00
1495.221604	463805.344465	5.605800e-06	2.600000e+00
1496.245424	462715.785727	5.619000e-06	2.600000e+00
1497.270086	462181.139454	5.625500e-06	2.600000e+00
1498.294808	461836.332309	5.629700e-06	2.600000e+00
1499.321182	460698.844709	5.643600e-06	2.600000e+00
1500.346292	459664.444955	5.656300e-06	2.600000e+00
1501.370406	458626.589759	5.669100e-06	2.600000e+00
1502.394437	457948.040511	5.677500e-06	2.600000e+00
1503.418391	457255.412321	5.686100e-06	2.600000e+00
1504.443469	456268.426225	5.698400e-06	2.600000e+00
1505.467313	455469.133207	5.708400e-06	2.600000e+00
1506.491217	454776.022809	5.717100e-06	2.600000e+00
1507.516248	453839.305975	5.728900e-06	2.600000e+00
1508.540351	453348.677442	5.735100e-06	2.600000e+00
1509.564048	453230.136318	5.736600e-06	2.600000e+00
1510.587532	452591.083956	5.744700e-06	2.600000e+00
1511.612149	452079.566004	5.751200e-06	2.600000e+00
1512.639203	451679.029932	5.756300e-06	2.600000e+00
1513.664166	451467.268623	5.759000e-06	2.600000e+00
1514.688467	451193.058568	5.762500e-06	2.600000e+00
1515.713177	451146.084573	5.763100e-06	2.600000e+00
1516.737603	450263.230812	5.774400e-06	2.600000e+00
1517.763350	449500.363058	5.784200e-06	2.600000e+00
1518.787531	448941.533999	5.791400e-06	2.600000e+00
1519.812172	448670.382578	5.794900e-06	2.600000e+00
1520.837508	448067.279025	5.802700e-06	2.600000e+00
1521.862078	447273.352830	5.813000e-06	2.600000e+00
1522.885321	446935.056898	5.817400e-06	2.600000e+00
1523.909090	446045.633899	5.829000e-06	2.600000e+00
1524.933082	445426.667352	5.837100e-06	2.600000e+00
1525.957419	444353.295051	5.851200e-06	2.600000e+00
1526.981949	443822.334505	5.858200e-06	2.600000e+00
1528.006405	443050.916775	5.868400e-06	2.600000e+00
1529.031308	442718.975616	5.872800e-06	2.600000e+00
1530.057014	442199.431944	5.879700e-06	2.600000e+00
1531.081182	441906.315861	5.883600e-06	2.600000e+00
1532.105304	441381.183581	5.890600e-06	2.600000e+00
1533.129711	440603.287578	5.901000e-06	2.600000e+00
1534.157280	440215.366903	5.906200e-06	2.600000e+00
1535.182036	439776.052502	5.912100e-06	2.600000e+00
1536.205567	439196.608051	5.919900e-06	2.600000e+00
1537.229665	438825.971746	5.924900e-06	2.600000e+00
1538.255319	438396.816565	5.930700e-06	2.600000e+00
1539.280335	437732.545415	5.939700e-06	2.600000e+00
1540.304144	437283.460594	5.945800e-06	2.600000e+00
1541.328382	436292.853187	5.959300e-06	2.600000e+00
1542.352522	435649.536703	5.968100e-06	2.600000e+00
1543.377515	435044.508400	5.976400e-06	2.600000e+00
1544.401374	434550.073539	5.983200e-06	2.600000e+00
1545.425261	433607.951703	5.996200e-06	2.600000e+00
1546.450021	432612.312812	6.010000e-06	2.600000e+00
1547.474225	432195.219256	6.015800e-06	2.600000e+00
1548.498114	431721.572795	6.022400e-06	2.600000e+00
1549.521503	430798.800391	6.035300e-06	2.600000e+00
1550.546329	430171.572277	6.044100e-06	2.600000e+00
1551.570492	429681.044455	6.051000e-06	2.600000e+00
1552.594412	429340.466990	6.055800e-06	2.600000e+00
1553.618535	428766.965154	6.063900e-06	2.600000e+00
1554.642903	428406.656780	6.069000e-06	2.600000e+00
1555.667218	427828.605279	6.077200e-06	2.600000e+00
1556.691198	427680.818515	6.079300e-06	2.600000e+00
1557.714471	427167.876976	6.086600e-06	2.600000e+00
1558.739134	426817.256550	6.091600e-06	2.600000e+00
1559.763365	426509.186352	6.096000e-06	2.600000e+00
1560.787255	426740.197285	6.092700e-06	2.600000e+00
1561.811295	426789.231779	6.092000e-06	2.600000e+00
1562.835597	427392.576520	6.083400e-06	2.600000e+00
1563.862529	426894.343650	6.090500e-06	2.600000e+00
1564.888279	425782.785274	6.106400e-06	2.600000e+00
1565.912466	424677.000474	6.122300e-06	2.600000e+00
1566.936571	423839.332290	6.134400e-06	2.600000e+00
1567.962347	424677.000474	6.122300e-06	2.600000e+00
1568.988010	426607.160437	6.094600e-06	2.600000e+00
1570.013273	424704.748526	6.121900e-06	2.600000e+00
1571.037416	424309.680789	6.127600e-06	2.600000e+00
1572.061494	424552.179096	6.124100e-06	2.600000e+00
1573.087266	423376.919444	6.141100e-06	2.600000e+00
1574.113557	422633.657894	6.151900e-06	2.600000e+00
1575.137801	422077.922078	6.160000e-06	2.600000e+00
1576.163424	420011.954186	6.190300e-06	2.600000e+00
1577.189267	418942.653196	6.206100e-06	2.600000e+00
1578.213593	417838.489353	6.222500e-06	2.600000e+00
1579.237568	416887.135825	6.236700e-06	2.600000e+00
1580.261524	415973.377704	6.250400e-06	2.600000e+00
1581.286780	415176.290240	6.262400e-06	2.600000e+00
1582.312694	414494.555773	6.272700e-06	2.600000e+00
1583.337315	413643.884434	6.285600e-06	2.600000e+00
1584.361747	413045.895754	6.294700e-06	2.600000e+00
1585.385758	411822.472836	6.313400e-06	2.600000e+00
1586.409572	411197.216511	6.323000e-06	2.600000e+00
1587.434598	410411.832489	6.335100e-06	2.600000e+00
1588.458648	409848.986412	6.343800e-06	2.600000e+00
1589.482634	409203.940949	6.353800e-06	2.600000e+00
1590.506697	408349.169952	6.367100e-06	2.600000e+00
1591.531869	407644.909926	6.378100e-06	2.600000e+00
1592.555641	406949.444357	6.389000e-06	2.600000e+00
1593.579497	406465.935028	6.396600e-06	2.600000e+00
1594.603242	406129.430325	6.401900e-06	2.600000e+00
1595.627364	405180.071374	6.416900e-06	2.600000e+00
1596.651355	404593.694563	6.426200e-06	2.600000e+00
1597.674434	404360.876530	6.429900e-06	2.600000e+00
1598.698380	404587.398659	6.426300e-06	2.600000e+00
1599.724329	404367.165386	6.429800e-06	2.600000e+00
1600.748737	403808.222157	6.438700e-06	2.600000e+00
1601.772670	403157.029663	6.449100e-06	2.600000e+00
1602.797870	402632.597755	6.457500e-06	2.600000e+00
1603.823538	401817.451241	6.470600e-06	2.600000e+00
1604.847555	401055.083373	6.482900e-06	2.600000e+00
1605.871675	400381.902738	6.493800e-06	2.600000e+00
1606.896127	400499.083473	6.491900e-06	2.600000e+00
1607.920672	399827.766501	6.502800e-06	2.600000e+00
1608.944415	398993.309189	6.516400e-06	2.600000e+00
1609.968380	398150.133227	6.530200e-06	2.600000e+00
1610.992590	398089.171975	6.531200e-06	2.600000e+00
1612.017388	398119.650267	6.530700e-06	2.600000e+00
1613.040803	399477.606207	6.508500e-06	2.600000e+00
1614.064801	400307.929176	6.495000e-06	2.600000e+00
1615.090193	398705.739829	6.521100e-06	2.600000e+00
1616.115538	399551.273185	6.507300e-06	2.600000e+00
1617.139427	398162.327718	6.530000e-06	2.600000e+00
1618.161745	396825.396825	6.552000e-06	2.600000e+00
1619.185951	397571.754056	6.539700e-06	2.600000e+00
1620.209309	396649.834475	6.554900e-06	2.600000e+00
1621.233917	395304.993006	6.577200e-06	2.600000e+00
1622.259338	394381.579347	6.592600e-06	2.600000e+00
1623.283298	393218.493368	6.612100e-06	2.600000e+00
1624.307711	392115.462922	6.630700e-06	2.600000e+00
1625.332648	391171.558819	6.646700e-06	2.600000e+00
1626.357541	390607.394498	6.656300e-06	2.600000e+00
1627.381683	390044.855158	6.665900e-06	2.600000e+00
1628.405733	388703.673250	6.688900e-06	2.600000e+00
1629.430348	388135.011271	6.698700e-06	2.600000e+00
1630.454474	387516.022297	6.709400e-06	2.600000e+00
1631.478928	386553.872229	6.726100e-06	2.600000e+00
1632.502524	385991.478496	6.735900e-06	2.600000e+00
1633.526916	385613.644791	6.742500e-06	2.600000e+00
1634.550807	384342.478713	6.764800e-06	2.600000e+00
1635.574520	383888.495157	6.772800e-06	2.600000e+00
1636.598715	383509.108341	6.779500e-06	2.600000e+00
1637.624470	383299.917443	6.783200e-06	2.600000e+00
1638.647947	383085.310152	6.787000e-06	2.600000e+00
1639.671915	383322.521672	6.782800e-06	2.600000e+00
1640.696845	384501.626738	6.762000e-06	2.600000e+00
1641.721768	384365.206079	6.764400e-06	2.600000e+00
1642.746586	383526.079773	6.779200e-06	2.600000e+00
1643.770069	381679.389313	6.812000e-06	2.600000e+00
1644.795647	380667.925799	6.830100e-06	2.600000e+00
1645.820660	379844.847989	6.844900e-06	2.600000e+00
1646.844474	378716.152244	6.865300e-06	2.600000e+00
1647.868680	378275.355361	6.873300e-06	2.600000e+00
1648.892239	377331.108047	6.890500e-06	2.600000e+00
1649.916444	376489.668255	6.905900e-06	2.600000e+00
1650.940947	375603.131952	6.922200e-06	2.600000e+00
1651.964809	374812.593703	6.936800e-06	2.600000e+00
1652.990349	374273.046583	6.946800e-06	2.600000e+00
1654.014854	373944.684952	6.952900e-06	2.600000e+00
1655.038761	373370.095927	6.963600e-06	2.600000e+00
1656.064407	372877.466728	6.972800e-06	2.600000e+00
1657.089887	372615.618327	6.977700e-06	2.600000e+00
1658.115775	372487.500179	6.980100e-06	2.600000e+00
1659.141890	371667.500536	6.995500e-06	2.600000e+00
1660.167505	371428.571429	7.000000e-06	2.600000e+00
1661.190939	371131.666096	7.005600e-06	2.600000e+00
1662.215175	371094.586301	7.006300e-06	2.600000e+00
1663.239713	371248.250850	7.003400e-06	2.600000e+00
1664.263614	370470.640202	7.018100e-06	2.600000e+00
1665.287941	370380.922533	7.019800e-06	2.600000e+00
1666.312345	371110.476734	7.006000e-06	2.600000e+00
1667.336868	371121.071113	7.005800e-06	2.600000e+00
1668.362651	370138.374808	7.024400e-06	2.600000e+00
1669.386918	369108.461102	7.044000e-06	2.600000e+00
1670.411127	367985.280589	7.065500e-06	2.600000e+00
1671.435989	367330.215736	7.078100e-06	2.600000e+00
1672.460968	366444.920510	7.095200e-06	2.600000e+00
1673.485922	365574.162343	7.112100e-06	2.600000e+00
1674.509950	364855.952064	7.126100e-06	2.600000e+00
1675.534372	364058.977554	7.141700e-06	2.600000e+00
1676.559037	363794.092544	7.146900e-06	2.600000e+00
1677.582682	362870.022749	7.165100e-06	2.600000e+00
1678.606666	362596.750575	7.170500e-06	2.600000e+00
1679.631042	362248.167860	7.177400e-06	2.600000e+00
1680.656547	361789.466361	7.186500e-06	2.600000e+00
1681.679905	361854.924010	7.185200e-06	2.600000e+00
1682.704598	361749.196499	7.187300e-06	2.600000e+00
1683.729367	361151.239027	7.199200e-06	2.600000e+00
1684.753699	360260.496051	7.217000e-06	2.600000e+00
1685.777828	359796.853161	7.226300e-06	2.600000e+00
1686.801862	359111.062002	7.240100e-06	2.600000e+00
1687.826235	358516.843397	7.252100e-06	2.600000e+00
1688.849952	357811.295827	7.266400e-06	2.600000e+00
1689.873852	357717.760687	7.268300e-06	2.600000e+00
1690.898017	356917.332455	7.284600e-06	2.600000e+00
1691.922402	356535.571280	7.292400e-06	2.600000e+00
1692.946969	355565.280418	7.312300e-06	2.600000e+00
1693.970676	355108.786211	7.321700e-06	2.600000e+00
1694.994893	354044.963710	7.343700e-06	2.600000e+00
1696.019520	353568.320279	7.353600e-06	2.600000e+00
1697.043647	352977.911728	7.365900e-06	2.600000e+00
1698.070392	352819.844759	7.369200e-06	2.600000e+00
1699.094654	352231.931179	7.381500e-06	2.600000e+00
1700.117994	352007.798327	7.386200e-06	2.600000e+00
1701.142863	351232.691658	7.402500e-06	2.600000e+00
1702.167910	350427.926410	7.419500e-06	2.600000e+00
1703.192619	350078.767723	7.426900e-06	2.600000e+00
1704.218310	349467.062729	7.439900e-06	2.600000e+00
1705.243134	348642.306403	7.457500e-06	2.600000e+00
1706.268265	347905.209211	7.473300e-06	2.600000e+00
1707.293937	347486.735362	7.482300e-06	2.600000e+00
1708.318034	346995.155414	7.492900e-06	2.600000e+00
1709.342073	346551.149617	7.502500e-06	2.600000e+00
1710.367865	345993.133367	7.514600e-06	2.600000e+00
1711.392698	345638.966805	7.522300e-06	2.600000e+00
1712.417163	345427.732533	7.526900e-06	2.600000e+00
1713.440995	344695.011203	7.542900e-06	2.600000e+00
1714.464411	345138.852015	7.533200e-06	2.600000e+00
1715.488919	344740.715204	7.541900e-06	2.600000e+00
1716.512112	344585.371026	7.545300e-06	2.600000e+00
1717.535908	344421.041476	7.548900e-06	2.600000e+00
1718.559121	344521.446460	7.546700e-06	2.600000e+00
1719.584295	344421.041476	7.548900e-06	2.600000e+00
1720.607680	343856.215201	7.561300e-06	2.600000e+00
1721.631106	343071.279656	7.578600e-06	2.600000e+00
1722.654757	342127.771564	7.599500e-06	2.600000e+00
1723.678832	340862.907561	7.627700e-06	2.600000e+00
1724.702668	340064.873914	7.645600e-06	2.600000e+00
1725.727289	339642.852477	7.655100e-06	2.600000e+00
1726.752878	339345.845624	7.661800e-06	2.600000e+00
1727.778007	338634.261973	7.677900e-06	2.600000e+00
1728.801904	337886.132373	7.694900e-06	2.600000e+00
1729.825757	337329.389174	7.707600e-06	2.600000e+00
1730.850523	336739.583738	7.721100e-06	2.600000e+00
1731.875123	336404.098955	7.728800e-06	2.600000e+00
1732.898851	336034.534011	7.737300e-06	2.600000e+00
1733.922990	335709.120959	7.744800e-06	2.600000e+00
1734.947654	335137.922145	7.758000e-06	2.600000e+00
1735.971889	334650.483313	7.769300e-06	2.600000e+00
1736.995989	334306.250241	7.777300e-06	2.600000e+00
1738.019859	333804.082681	7.789000e-06	2.600000e+00
1739.046072	333692.694697	7.791600e-06	2.600000e+00
1740.071077	334061.415906	7.783000e-06	2.600000e+00
1741.094888	333949.856145	7.785600e-06	2.600000e+00
1742.118997	334426.651232	7.774500e-06	2.600000e+00
1743.143686	334973.846273	7.761800e-06	2.600000e+00
1744.168156	335159.523042	7.757500e-06	2.600000e+00
1745.193364	334319.146200	7.777000e-06	2.600000e+00
1746.217112	333115.527027	7.805100e-06	2.600000e+00
1747.241321	332787.220971	7.812800e-06	2.600000e+00
1748.265016	331573.443518	7.841400e-06	2.600000e+00
1749.289126	330330.711863	7.870900e-06	2.600000e+00
1750.313068	329309.842565	7.895300e-06	2.600000e+00
1751.336908	328523.413611	7.914200e-06	2.600000e+00
1752.360738	328411.373138	7.916900e-06	2.600000e+00
1753.386792	327501.291111	7.938900e-06	2.600000e+00
1754.410825	327943.291037	7.928200e-06	2.600000e+00
1755.434204	328361.601899	7.918100e-06	2.600000e+00
1756.458137	327019.344452	7.950600e-06	2.600000e+00
1757.483829	326711.149646	7.958100e-06	2.600000e+00
1758.507269	326051.516140	7.974200e-06	2.600000e+00
1759.532035	326235.617401	7.969700e-06	2.600000e+00
1760.557341	325761.467430	7.981300e-06	2.600000e+00
1761.582906	325378.252218	7.990700e-06	2.600000e+00
1762.606861	324517.280545	8.011900e-06	2.600000e+00
1763.630125	323620.567332	8.034100e-06	2.600000e+00
1764.654861	322612.666270	8.059200e-06	2.600000e+00
1765.679774	321774.213510	8.080200e-06	2.600000e+00
1766.703998	320868.814019	8.103000e-06	2.600000e+00
1767.727276	319992.123271	8.125200e-06	2.600000e+00
1768.752180	319402.471684	8.140200e-06	2.600000e+00
1769.776397	318861.908266	8.154000e-06	2.600000e+00
1770.800880	318666.503248	8.159000e-06	2.600000e+00
1771.824176	318955.787821	8.151600e-06	2.600000e+00
1772.848470	318459.635241	8.164300e-06	2.600000e+00
1773.872896	318709.471800	8.157900e-06	2.600000e+00
1774.896876	318299.789432	8.168400e-06	2.600000e+00
1775.920864	317984.467682	8.176500e-06	2.600000e+00
1776.944853	317042.239781	8.200800e-06	2.600000e+00
1777.969207	316926.302445	8.203800e-06	2.600000e+00
1778.993166	316178.616597	8.223200e-06	2.600000e+00
1780.017010	315921.214110	8.229900e-06	2.600000e+00
1781.041152	315380.883066	8.244000e-06	2.600000e+00
1782.065074	314815.711726	8.258800e-06	2.600000e+00
1783.090342	315014.054473	8.253600e-06	2.600000e+00
1784.114235	315025.504950	8.253300e-06	2.600000e+00
1785.139020	313589.270423	8.291100e-06	2.600000e+00
1786.162366	312391.113674	8.322900e-06	2.600000e+00
1787.186061	311874.002903	8.336700e-06	2.600000e+00
1788.209947	311220.703359	8.354200e-06	2.600000e+00
