Time	SourceV	Current	Voltage
518.335340	330534.805315	3.025400e-05	1.000000e+01
519.359311	328148.585680	3.047400e-05	1.000000e+01
520.387614	325404.314861	3.073100e-05	1.000000e+01
521.414991	322872.271729	3.097200e-05	1.000000e+01
522.438157	320512.820513	3.120000e-05	1.000000e+01
523.462181	318582.943069	3.138900e-05	1.000000e+01
524.486307	316746.381173	3.157100e-05	1.000000e+01
525.510222	314129.547025	3.183400e-05	1.000000e+01
526.534455	311536.184928	3.209900e-05	1.000000e+01
527.558694	308832.612724	3.238000e-05	1.000000e+01
528.583087	306532.201208	3.262300e-05	1.000000e+01
529.606996	304043.782305	3.289000e-05	1.000000e+01
530.630416	302160.447197	3.309500e-05	1.000000e+01
531.654357	300201.134760	3.331100e-05	1.000000e+01
532.679460	298311.556590	3.352200e-05	1.000000e+01
533.703373	296243.630762	3.375600e-05	1.000000e+01
534.727062	294117.647059	3.400000e-05	1.000000e+01
535.752794	292167.002659	3.422700e-05	1.000000e+01
536.777189	289880.279445	3.449700e-05	1.000000e+01
537.801457	287811.195856	3.474500e-05	1.000000e+01
538.825157	285477.747010	3.502900e-05	1.000000e+01
539.849343	283816.767895	3.523400e-05	1.000000e+01
540.873222	282326.369283	3.542000e-05	1.000000e+01
541.898983	280520.646320	3.564800e-05	1.000000e+01
542.922525	278411.938304	3.591800e-05	1.000000e+01
543.946436	276456.928011	3.617200e-05	1.000000e+01
544.970368	274597.028860	3.641700e-05	1.000000e+01
545.994393	272739.669985	3.666500e-05	1.000000e+01
547.018530	270921.947387	3.691100e-05	1.000000e+01
548.042357	269077.601980	3.716400e-05	1.000000e+01
549.067091	267737.617135	3.735000e-05	1.000000e+01
550.093315	266389.621460	3.753900e-05	1.000000e+01
551.120580	265118.375355	3.771900e-05	1.000000e+01
552.146926	263699.171985	3.792200e-05	1.000000e+01
553.173280	262350.132487	3.811700e-05	1.000000e+01
554.201127	261062.524475	3.830500e-05	1.000000e+01
555.227974	259773.996623	3.849500e-05	1.000000e+01
556.254038	258324.507246	3.871100e-05	1.000000e+01
557.280972	256910.903299	3.892400e-05	1.000000e+01
558.306580	256554.979732	3.897800e-05	1.000000e+01
559.331548	255564.926270	3.912900e-05	1.000000e+01
560.356795	253871.541000	3.939000e-05	1.000000e+01
561.382470	252525.252525	3.960000e-05	1.000000e+01
562.409225	250959.921701	3.984700e-05	1.000000e+01
563.434338	249606.869181	4.006300e-05	1.000000e+01
564.458884	248151.273016	4.029800e-05	1.000000e+01
565.483396	247035.573123	4.048000e-05	1.000000e+01
566.508105	245718.357618	4.069700e-05	1.000000e+01
567.533524	244768.082242	4.085500e-05	1.000000e+01
568.559247	243575.691146	4.105500e-05	1.000000e+01
569.583428	242236.325759	4.128200e-05	1.000000e+01
570.608565	240830.383161	4.152300e-05	1.000000e+01
571.633128	239549.646664	4.174500e-05	1.000000e+01
572.657505	238384.705237	4.194900e-05	1.000000e+01
573.683044	236989.288084	4.219600e-05	1.000000e+01
574.707122	235921.390993	4.238700e-05	1.000000e+01
575.731221	234686.693264	4.261000e-05	1.000000e+01
576.755249	233388.568628	4.284700e-05	1.000000e+01
577.779731	232104.725652	4.308400e-05	1.000000e+01
578.804164	230882.896195	4.331200e-05	1.000000e+01
579.827431	229673.863114	4.354000e-05	1.000000e+01
580.851347	228409.584066	4.378100e-05	1.000000e+01
581.875653	227314.057101	4.399200e-05	1.000000e+01
582.900624	226014.238897	4.424500e-05	1.000000e+01
583.924171	224865.642778	4.447100e-05	1.000000e+01
584.948481	223848.857252	4.467300e-05	1.000000e+01
585.973174	222766.763199	4.489000e-05	1.000000e+01
586.997515	221670.508955	4.511200e-05	1.000000e+01
588.022236	220550.936239	4.534100e-05	1.000000e+01
589.047090	219529.329118	4.555200e-05	1.000000e+01
590.070942	218488.496581	4.576900e-05	1.000000e+01
591.095661	217448.029921	4.598800e-05	1.000000e+01
592.119422	216300.397993	4.623200e-05	1.000000e+01
593.143226	215266.715460	4.645400e-05	1.000000e+01
594.167712	214215.329249	4.668200e-05	1.000000e+01
595.192099	213137.814911	4.691800e-05	1.000000e+01
596.215550	212044.105174	4.716000e-05	1.000000e+01
597.238879	211095.161699	4.737200e-05	1.000000e+01
598.261760	209898.828765	4.764200e-05	1.000000e+01
599.287254	208807.500365	4.789100e-05	1.000000e+01
600.311324	207589.471062	4.817200e-05	1.000000e+01
601.335425	206500.640152	4.842600e-05	1.000000e+01
602.360095	205380.981721	4.869000e-05	1.000000e+01
603.384646	204306.787071	4.894600e-05	1.000000e+01
604.408537	203194.213029	4.921400e-05	1.000000e+01
605.432579	202212.201484	4.945300e-05	1.000000e+01
606.456696	201102.039175	4.972600e-05	1.000000e+01
607.480697	200120.072043	4.997000e-05	1.000000e+01
608.504518	199068.360075	5.023400e-05	1.000000e+01
609.528453	198066.867374	5.048800e-05	1.000000e+01
610.552754	197156.996116	5.072100e-05	1.000000e+01
611.575739	196147.659958	5.098200e-05	1.000000e+01
612.598678	195182.886365	5.123400e-05	1.000000e+01
613.623498	194423.921919	5.143400e-05	1.000000e+01
614.647676	193674.587957	5.163300e-05	1.000000e+01
615.672197	192860.311277	5.185100e-05	1.000000e+01
616.696272	192211.586514	5.202600e-05	1.000000e+01
617.720306	191233.840740	5.229200e-05	1.000000e+01
618.743935	190280.473418	5.255400e-05	1.000000e+01
619.769737	189289.973310	5.282900e-05	1.000000e+01
620.797531	188338.104565	5.309600e-05	1.000000e+01
621.821636	187395.761108	5.336300e-05	1.000000e+01
622.845302	186601.977981	5.359000e-05	1.000000e+01
623.867551	185628.631360	5.387100e-05	1.000000e+01
624.894997	184702.905377	5.414100e-05	1.000000e+01
625.923098	183803.256994	5.440600e-05	1.000000e+01
626.949818	182929.060110	5.466600e-05	1.000000e+01
627.975877	182169.271687	5.489400e-05	1.000000e+01
629.002617	181353.258011	5.514100e-05	1.000000e+01
630.028951	180551.041780	5.538600e-05	1.000000e+01
631.056296	179694.519317	5.565000e-05	1.000000e+01
632.081883	178868.478008	5.590700e-05	1.000000e+01
633.105617	177986.615407	5.618400e-05	1.000000e+01
634.129509	177053.824363	5.648000e-05	1.000000e+01
635.154502	176397.953784	5.669000e-05	1.000000e+01
636.178528	175524.819209	5.697200e-05	1.000000e+01
637.202541	174672.489083	5.725000e-05	1.000000e+01
638.227298	173695.546446	5.757200e-05	1.000000e+01
639.251887	172872.800194	5.784600e-05	1.000000e+01
640.277239	172013.417047	5.813500e-05	1.000000e+01
641.300863	171103.962768	5.844400e-05	1.000000e+01
642.324771	170340.339999	5.870600e-05	1.000000e+01
643.348728	169626.651740	5.895300e-05	1.000000e+01
644.372752	168827.660724	5.923200e-05	1.000000e+01
645.396663	167988.173633	5.952800e-05	1.000000e+01
646.420077	167378.023266	5.974500e-05	1.000000e+01
647.444609	166852.985834	5.993300e-05	1.000000e+01
648.468401	166433.659543	6.008400e-05	1.000000e+01
649.491602	165744.024928	6.033400e-05	1.000000e+01
650.515976	165081.880613	6.057600e-05	1.000000e+01
651.540723	164357.444570	6.084300e-05	1.000000e+01
652.565516	163757.246258	6.106600e-05	1.000000e+01
653.589536	163068.293001	6.132400e-05	1.000000e+01
654.613672	162435.228952	6.156300e-05	1.000000e+01
655.637803	161705.017707	6.184100e-05	1.000000e+01
656.661557	161175.939656	6.204400e-05	1.000000e+01
657.686041	160518.796751	6.229800e-05	1.000000e+01
658.710562	159887.439243	6.254400e-05	1.000000e+01
659.734690	159261.028826	6.279000e-05	1.000000e+01
660.759914	158528.852251	6.308000e-05	1.000000e+01
661.783747	157818.319551	6.336400e-05	1.000000e+01
662.807636	157158.573000	6.363000e-05	1.000000e+01
663.831703	156501.870197	6.389700e-05	1.000000e+01
664.855500	155753.535605	6.420400e-05	1.000000e+01
665.879452	155060.396024	6.449100e-05	1.000000e+01
666.903007	154356.718376	6.478500e-05	1.000000e+01
667.926719	153839.053582	6.500300e-05	1.000000e+01
668.950845	153259.053779	6.524900e-05	1.000000e+01
669.974826	152606.519351	6.552800e-05	1.000000e+01
670.998779	152142.161636	6.572800e-05	1.000000e+01
672.022866	151416.501370	6.604300e-05	1.000000e+01
673.046832	150720.443721	6.634800e-05	1.000000e+01
674.071701	150183.975370	6.658500e-05	1.000000e+01
675.095678	149693.876024	6.680300e-05	1.000000e+01
676.120450	149158.003073	6.704300e-05	1.000000e+01
677.144657	148586.202285	6.730100e-05	1.000000e+01
678.168495	148049.448516	6.754500e-05	1.000000e+01
679.192614	147540.499867	6.777800e-05	1.000000e+01
680.216416	147037.200412	6.801000e-05	1.000000e+01
681.240750	146464.350577	6.827600e-05	1.000000e+01
682.264490	145947.050410	6.851800e-05	1.000000e+01
683.288883	145306.596920	6.882000e-05	1.000000e+01
684.313740	144573.436077	6.916900e-05	1.000000e+01
685.341255	144005.068978	6.944200e-05	1.000000e+01
686.368594	143498.787435	6.968700e-05	1.000000e+01
687.395678	143190.572333	6.983700e-05	1.000000e+01
688.420900	142712.391717	7.007100e-05	1.000000e+01
689.445909	141900.329209	7.047200e-05	1.000000e+01
690.470492	141254.908608	7.079400e-05	1.000000e+01
691.496593	140502.718728	7.117300e-05	1.000000e+01
692.522025	139956.053799	7.145100e-05	1.000000e+01
693.545953	139403.908886	7.173400e-05	1.000000e+01
694.569831	138937.130948	7.197500e-05	1.000000e+01
695.593798	138383.405062	7.226300e-05	1.000000e+01
696.617897	137864.479217	7.253500e-05	1.000000e+01
697.642377	137379.621107	7.279100e-05	1.000000e+01
698.666766	136930.028755	7.303000e-05	1.000000e+01
699.690902	136336.369090	7.334800e-05	1.000000e+01
700.715459	135821.584766	7.362600e-05	1.000000e+01
701.739527	135510.535944	7.379500e-05	1.000000e+01
702.762883	134916.351862	7.412000e-05	1.000000e+01
703.786708	134350.816853	7.443200e-05	1.000000e+01
704.810959	133838.350041	7.471700e-05	1.000000e+01
705.835261	133239.177648	7.505300e-05	1.000000e+01
706.858951	132721.046904	7.534600e-05	1.000000e+01
707.883488	132154.515059	7.566900e-05	1.000000e+01
708.907718	131625.709134	7.597300e-05	1.000000e+01
709.932030	131109.712608	7.627200e-05	1.000000e+01
710.955981	130650.640188	7.654000e-05	1.000000e+01
711.979657	130118.537988	7.685300e-05	1.000000e+01
713.003615	129706.733077	7.709700e-05	1.000000e+01
714.027494	129407.958589	7.727500e-05	1.000000e+01
715.051759	128847.714886	7.761100e-05	1.000000e+01
716.075732	128391.130741	7.788700e-05	1.000000e+01
717.099900	127918.132395	7.817500e-05	1.000000e+01
718.123937	127438.861206	7.846900e-05	1.000000e+01
719.148746	126984.126984	7.875000e-05	1.000000e+01
720.172752	126558.248434	7.901500e-05	1.000000e+01
721.196881	126038.240002	7.934100e-05	1.000000e+01
722.221031	125585.542592	7.962700e-05	1.000000e+01
723.246439	125076.609423	7.995100e-05	1.000000e+01
724.271800	124672.734073	8.021000e-05	1.000000e+01
725.295847	124282.269891	8.046200e-05	1.000000e+01
726.319891	123874.292368	8.072700e-05	1.000000e+01
727.344638	123351.712739	8.106900e-05	1.000000e+01
728.369606	122925.629994	8.135000e-05	1.000000e+01
729.392830	122502.480675	8.163100e-05	1.000000e+01
730.417568	122189.638319	8.184000e-05	1.000000e+01
731.442275	121626.388061	8.221900e-05	1.000000e+01
732.469216	121179.806597	8.252200e-05	1.000000e+01
733.496678	120644.725413	8.288800e-05	1.000000e+01
734.522403	120206.755620	8.319000e-05	1.000000e+01
735.547466	119786.301239	8.348200e-05	1.000000e+01
736.574757	119375.902780	8.376900e-05	1.000000e+01
737.601234	118903.236546	8.410200e-05	1.000000e+01
738.626910	118438.506727	8.443200e-05	1.000000e+01
739.651654	118040.062797	8.471700e-05	1.000000e+01
740.676807	117712.146716	8.495300e-05	1.000000e+01
741.702170	117330.955426	8.522900e-05	1.000000e+01
742.726072	116927.610117	8.552300e-05	1.000000e+01
743.750536	116517.524236	8.582400e-05	1.000000e+01
744.774106	116148.065554	8.609700e-05	1.000000e+01
745.798430	115766.198585	8.638100e-05	1.000000e+01
746.823065	115346.905819	8.669500e-05	1.000000e+01
747.847144	115021.854152	8.694000e-05	1.000000e+01
748.871276	114727.579363	8.716300e-05	1.000000e+01
749.895842	114514.743773	8.732500e-05	1.000000e+01
750.919898	114087.527951	8.765200e-05	1.000000e+01
751.943229	113576.993844	8.804600e-05	1.000000e+01
752.966862	113172.100814	8.836100e-05	1.000000e+01
753.991215	112757.368694	8.868600e-05	1.000000e+01
755.015686	112306.551964	8.904200e-05	1.000000e+01
756.039891	111898.127944	8.936700e-05	1.000000e+01
757.064134	111469.050618	8.971100e-05	1.000000e+01
758.088531	111016.130644	9.007700e-05	1.000000e+01
759.112228	110591.331851	9.042300e-05	1.000000e+01
760.136329	110195.266011	9.074800e-05	1.000000e+01
761.160172	109765.869401	9.110300e-05	1.000000e+01
762.184056	109396.024548	9.141100e-05	1.000000e+01
763.208018	108978.760040	9.176100e-05	1.000000e+01
764.232120	108634.250206	9.205200e-05	1.000000e+01
765.256702	108296.602736	9.233900e-05	1.000000e+01
766.281104	107968.041460	9.262000e-05	1.000000e+01
767.304913	107568.521148	9.296400e-05	1.000000e+01
768.328100	107217.909680	9.326800e-05	1.000000e+01
769.351788	106752.068321	9.367500e-05	1.000000e+01
770.376475	106409.014972	9.397700e-05	1.000000e+01
771.400104	106040.040719	9.430400e-05	1.000000e+01
772.424036	105711.597619	9.459700e-05	1.000000e+01
773.448070	105401.844532	9.487500e-05	1.000000e+01
774.472582	105118.205422	9.513100e-05	1.000000e+01
775.497007	104789.948548	9.542900e-05	1.000000e+01
776.521216	104463.735414	9.572700e-05	1.000000e+01
777.545143	104098.352123	9.606300e-05	1.000000e+01
778.569600	103772.116432	9.636500e-05	1.000000e+01
779.593179	103385.887826	9.672500e-05	1.000000e+01
780.617064	103027.992706	9.706100e-05	1.000000e+01
781.641250	102708.421063	9.736300e-05	1.000000e+01
782.665738	102370.910282	9.768400e-05	1.000000e+01
783.690796	102060.603586	9.798100e-05	1.000000e+01
784.714877	101715.948043	9.831300e-05	1.000000e+01
785.738282	101434.280730	9.858600e-05	1.000000e+01
786.762616	101187.946492	9.882600e-05	1.000000e+01
787.786268	100857.286939	9.915000e-05	1.000000e+01
788.810348	100538.888442	9.946400e-05	1.000000e+01
789.834304	100211.446151	9.978900e-05	1.000000e+01
790.858419	99980.003999	1.000200e-04	1.000000e+01
791.882859	99681.020734	1.003200e-04	1.000000e+01
792.907110	99373.944152	1.006300e-04	1.000000e+01
793.931436	99029.510794	1.009800e-04	1.000000e+01
794.955555	98755.678452	1.012600e-04	1.000000e+01
795.979232	98434.885323	1.015900e-04	1.000000e+01
797.002825	98125.797272	1.019100e-04	1.000000e+01
798.026101	97818.644234	1.022300e-04	1.000000e+01
799.051448	97503.900156	1.025600e-04	1.000000e+01
800.075044	97181.729835	1.029000e-04	1.000000e+01
801.098962	96842.920782	1.032600e-04	1.000000e+01
802.122416	96515.780330	1.036100e-04	1.000000e+01
803.146668	96209.351549	1.039400e-04	1.000000e+01
804.170079	95914.061001	1.042600e-04	1.000000e+01
805.193195	95602.294455	1.046000e-04	1.000000e+01
806.217015	95283.468318	1.049500e-04	1.000000e+01
807.242841	94993.825401	1.052700e-04	1.000000e+01
808.267441	94723.879890	1.055700e-04	1.000000e+01
809.291365	94464.386926	1.058600e-04	1.000000e+01
810.315296	94170.825878	1.061900e-04	1.000000e+01
811.339806	93879.083740	1.065200e-04	1.000000e+01
812.364162	93624.192491	1.068100e-04	1.000000e+01
813.388060	93370.681606	1.071000e-04	1.000000e+01
814.412179	93083.868566	1.074300e-04	1.000000e+01
815.436721	92798.812175	1.077600e-04	1.000000e+01
816.461147	92506.938020	1.081000e-04	1.000000e+01
817.485070	92165.898618	1.085000e-04	1.000000e+01
818.509007	91835.797594	1.088900e-04	1.000000e+01
819.533284	91499.679751	1.092900e-04	1.000000e+01
820.557284	91190.953857	1.096600e-04	1.000000e+01
821.581450	90884.304281	1.100300e-04	1.000000e+01
822.605378	90645.395214	1.103200e-04	1.000000e+01
823.629359	90366.889572	1.106600e-04	1.000000e+01
824.653355	90090.090090	1.110000e-04	1.000000e+01
825.678152	89831.117499	1.113200e-04	1.000000e+01
826.702147	89605.734767	1.116000e-04	1.000000e+01
827.726451	89381.480157	1.118800e-04	1.000000e+01
828.750649	89118.616879	1.122100e-04	1.000000e+01
829.776429	88912.598915	1.124700e-04	1.000000e+01
830.799395	88707.531269	1.127300e-04	1.000000e+01
831.822671	88432.967810	1.130800e-04	1.000000e+01
832.848201	88152.327221	1.134400e-04	1.000000e+01
833.872434	87881.184638	1.137900e-04	1.000000e+01
834.897063	87634.738410	1.141100e-04	1.000000e+01
835.920538	87298.123090	1.145500e-04	1.000000e+01
836.945589	87085.256466	1.148300e-04	1.000000e+01
837.970145	86971.647243	1.149800e-04	1.000000e+01
838.994371	86617.583369	1.154500e-04	1.000000e+01
840.018367	86296.168450	1.158800e-04	1.000000e+01
841.043094	85947.571981	1.163500e-04	1.000000e+01
842.067531	85645.769099	1.167600e-04	1.000000e+01
843.091130	85346.078348	1.171700e-04	1.000000e+01
844.115515	85120.871638	1.174800e-04	1.000000e+01
845.140340	84868.030213	1.178300e-04	1.000000e+01
846.165160	84580.901632	1.182300e-04	1.000000e+01
847.189074	84395.307621	1.184900e-04	1.000000e+01
848.212390	84167.999327	1.188100e-04	1.000000e+01
849.236694	83970.106642	1.190900e-04	1.000000e+01
850.261452	83640.013382	1.195600e-04	1.000000e+01
851.285356	83375.020844	1.199400e-04	1.000000e+01
852.309267	83160.083160	1.202500e-04	1.000000e+01
853.333117	82939.371320	1.205700e-04	1.000000e+01
854.357144	82699.305326	1.209200e-04	1.000000e+01
855.380574	82433.435001	1.213100e-04	1.000000e+01
856.405346	82176.021037	1.216900e-04	1.000000e+01
857.429457	81920.209716	1.220700e-04	1.000000e+01
858.454102	81679.326962	1.224300e-04	1.000000e+01
859.478081	81486.310300	1.227200e-04	1.000000e+01
860.501556	81327.260898	1.229600e-04	1.000000e+01
861.525791	81083.272521	1.233300e-04	1.000000e+01
862.550268	80827.675396	1.237200e-04	1.000000e+01
863.574431	80586.670965	1.240900e-04	1.000000e+01
864.598156	80289.040546	1.245500e-04	1.000000e+01
865.622205	80038.418441	1.249400e-04	1.000000e+01
866.646449	79782.990266	1.253400e-04	1.000000e+01
867.670316	79548.166415	1.257100e-04	1.000000e+01
868.694290	79283.279156	1.261300e-04	1.000000e+01
869.718938	79063.883618	1.264800e-04	1.000000e+01
870.743920	78808.416739	1.268900e-04	1.000000e+01
871.768653	78566.939032	1.272800e-04	1.000000e+01
872.793155	78314.668337	1.276900e-04	1.000000e+01
873.817674	78118.896961	1.280100e-04	1.000000e+01
874.842279	77899.820830	1.283700e-04	1.000000e+01
875.867260	77694.040867	1.287100e-04	1.000000e+01
876.891236	77459.333850	1.291000e-04	1.000000e+01
877.915670	77249.903438	1.294500e-04	1.000000e+01
878.939576	77041.602465	1.298000e-04	1.000000e+01
879.964375	76828.518746	1.301600e-04	1.000000e+01
880.988157	76604.872070	1.305400e-04	1.000000e+01
882.011420	76394.194041	1.309000e-04	1.000000e+01
883.034528	76149.862930	1.313200e-04	1.000000e+01
884.059610	75930.144267	1.317000e-04	1.000000e+01
885.084318	75740.362039	1.320300e-04	1.000000e+01
886.108337	75545.818539	1.323700e-04	1.000000e+01
887.132491	75318.219477	1.327700e-04	1.000000e+01
888.156552	75075.075075	1.332000e-04	1.000000e+01
889.180494	74867.110878	1.335700e-04	1.000000e+01
890.204556	74665.870231	1.339300e-04	1.000000e+01
891.228563	74437.993152	1.343400e-04	1.000000e+01
892.253531	74217.010539	1.347400e-04	1.000000e+01
893.277595	73975.440154	1.351800e-04	1.000000e+01
894.301709	73768.073178	1.355600e-04	1.000000e+01
895.326006	73594.347954	1.358800e-04	1.000000e+01
896.350267	73362.189128	1.363100e-04	1.000000e+01
897.375458	73163.593796	1.366800e-04	1.000000e+01
898.399391	72976.720426	1.370300e-04	1.000000e+01
899.423997	72769.611410	1.374200e-04	1.000000e+01
900.448539	72568.940493	1.378000e-04	1.000000e+01
901.473422	72385.088672	1.381500e-04	1.000000e+01
902.497284	72196.953289	1.385100e-04	1.000000e+01
903.521240	72014.979116	1.388600e-04	1.000000e+01
904.545639	71818.442976	1.392400e-04	1.000000e+01
905.569582	71612.718419	1.396400e-04	1.000000e+01
906.593716	71397.972298	1.400600e-04	1.000000e+01
907.617882	71199.715201	1.404500e-04	1.000000e+01
908.643335	70977.358223	1.408900e-04	1.000000e+01
909.667327	70761.392584	1.413200e-04	1.000000e+01
910.691705	70576.610911	1.416900e-04	1.000000e+01
911.716157	70397.747272	1.420500e-04	1.000000e+01
912.740599	70190.215484	1.424700e-04	1.000000e+01
913.764929	69964.318198	1.429300e-04	1.000000e+01
914.789266	69764.197014	1.433400e-04	1.000000e+01
915.813725	69579.738380	1.437200e-04	1.000000e+01
916.837573	69415.521311	1.440600e-04	1.000000e+01
917.862355	69228.106611	1.444500e-04	1.000000e+01
918.886759	69022.639426	1.448800e-04	1.000000e+01
919.910343	68842.076277	1.452600e-04	1.000000e+01
920.935264	68648.314684	1.456700e-04	1.000000e+01
921.960593	68469.702157	1.460500e-04	1.000000e+01
922.984601	68287.353182	1.464400e-04	1.000000e+01
924.008690	68101.334786	1.468400e-04	1.000000e+01
925.034139	67939.398057	1.471900e-04	1.000000e+01
926.058793	67759.859059	1.475800e-04	1.000000e+01
927.082910	67572.133252	1.479900e-04	1.000000e+01
928.106853	67371.825103	1.484300e-04	1.000000e+01
929.131703	67163.677883	1.488900e-04	1.000000e+01
930.156328	66997.186118	1.492600e-04	1.000000e+01
931.180422	66822.586034	1.496500e-04	1.000000e+01
932.204643	66626.690652	1.500900e-04	1.000000e+01
933.228962	66445.182724	1.505000e-04	1.000000e+01
934.253565	66255.880209	1.509300e-04	1.000000e+01
935.277326	66063.288631	1.513700e-04	1.000000e+01
936.300607	65876.152833	1.518000e-04	1.000000e+01
937.325059	65815.453468	1.519400e-04	1.000000e+01
938.349704	65659.881812	1.523000e-04	1.000000e+01
939.373653	65410.779696	1.528800e-04	1.000000e+01
940.397608	65218.809105	1.533300e-04	1.000000e+01
941.422133	65053.343742	1.537200e-04	1.000000e+01
942.446273	64888.715852	1.541100e-04	1.000000e+01
943.469726	64703.979295	1.545500e-04	1.000000e+01
944.494618	64491.164710	1.550600e-04	1.000000e+01
945.519273	64325.228355	1.554600e-04	1.000000e+01
946.543914	64160.143719	1.558600e-04	1.000000e+01
947.567813	64000.000000	1.562500e-04	1.000000e+01
948.591706	63832.503511	1.566600e-04	1.000000e+01
949.616273	63637.520682	1.571400e-04	1.000000e+01
950.641572	63488.032506	1.575100e-04	1.000000e+01
951.665985	63331.222293	1.579000e-04	1.000000e+01
952.689786	63187.160369	1.582600e-04	1.000000e+01
953.714189	63059.654433	1.585800e-04	1.000000e+01
954.738173	62893.081761	1.590000e-04	1.000000e+01
955.763365	62719.518314	1.594400e-04	1.000000e+01
956.788820	62593.890836	1.597600e-04	1.000000e+01
957.812871	62445.360310	1.601400e-04	1.000000e+01
958.837382	62235.499129	1.606800e-04	1.000000e+01
959.861841	62007.812984	1.612700e-04	1.000000e+01
960.885925	61819.980218	1.617600e-04	1.000000e+01
961.909852	61652.281134	1.622000e-04	1.000000e+01
962.934464	61500.615006	1.626000e-04	1.000000e+01
963.958862	61330.880098	1.630500e-04	1.000000e+01
964.982837	61210.748607	1.633700e-04	1.000000e+01
966.006973	61042.607740	1.638200e-04	1.000000e+01
967.030770	60871.682493	1.642800e-04	1.000000e+01
968.055441	60698.027314	1.647500e-04	1.000000e+01
969.078767	60551.014229	1.651500e-04	1.000000e+01
970.102713	60397.414991	1.655700e-04	1.000000e+01
971.127226	60222.824450	1.660500e-04	1.000000e+01
972.150726	60070.883643	1.664700e-04	1.000000e+01
973.174746	59934.072520	1.668500e-04	1.000000e+01
974.198704	59769.290539	1.673100e-04	1.000000e+01
975.223261	59655.192985	1.676300e-04	1.000000e+01
976.248100	59506.099375	1.680500e-04	1.000000e+01
977.272715	59350.703306	1.684900e-04	1.000000e+01
978.296965	59171.597633	1.690000e-04	1.000000e+01
979.321552	58993.569701	1.695100e-04	1.000000e+01
980.346588	58795.860771	1.700800e-04	1.000000e+01
981.370478	58640.708380	1.705300e-04	1.000000e+01
982.393689	58486.372675	1.709800e-04	1.000000e+01
983.418070	58339.653462	1.714100e-04	1.000000e+01
984.441983	58183.510793	1.718700e-04	1.000000e+01
985.465829	58024.834629	1.723400e-04	1.000000e+01
986.489639	57877.069105	1.727800e-04	1.000000e+01
987.513620	57756.728659	1.731400e-04	1.000000e+01
988.537837	57597.051031	1.736200e-04	1.000000e+01
989.561943	57425.060296	1.741400e-04	1.000000e+01
990.585962	57250.815824	1.746700e-04	1.000000e+01
991.610586	57097.179399	1.751400e-04	1.000000e+01
992.634999	56960.583276	1.755600e-04	1.000000e+01
993.658532	56821.410307	1.759900e-04	1.000000e+01
994.681968	56660.434019	1.764900e-04	1.000000e+01
995.707247	56516.333220	1.769400e-04	1.000000e+01
996.732040	56366.608421	1.774100e-04	1.000000e+01
997.755941	56227.157717	1.778500e-04	1.000000e+01
998.780716	56113.573874	1.782100e-04	1.000000e+01
999.804819	55944.055944	1.787500e-04	1.000000e+01
1000.828874	55812.915109	1.791700e-04	1.000000e+01
1001.852887	55682.387661	1.795900e-04	1.000000e+01
1002.876148	55543.212619	1.800400e-04	1.000000e+01
1003.900316	55417.013023	1.804500e-04	1.000000e+01
1004.923748	55325.034578	1.807500e-04	1.000000e+01
1005.947685	55196.776508	1.811700e-04	1.000000e+01
1006.970961	55069.111735	1.815900e-04	1.000000e+01
1007.995007	54920.913884	1.820800e-04	1.000000e+01
1009.019106	54767.511912	1.825900e-04	1.000000e+01
1010.042138	54585.152838	1.832000e-04	1.000000e+01
1011.067755	54454.367240	1.836400e-04	1.000000e+01
1012.092065	54306.505919	1.841400e-04	1.000000e+01
1013.116075	54200.542005	1.845000e-04	1.000000e+01
1014.139959	54051.132371	1.850100e-04	1.000000e+01
1015.163953	53937.432578	1.854000e-04	1.000000e+01
1016.187944	53803.938448	1.858600e-04	1.000000e+01
1017.211942	53665.342922	1.863400e-04	1.000000e+01
1018.235957	53524.594551	1.868300e-04	1.000000e+01
1019.259905	53407.391583	1.872400e-04	1.000000e+01
1020.284485	53250.971830	1.877900e-04	1.000000e+01
1021.309817	53087.009609	1.883700e-04	1.000000e+01
1022.333771	52932.458183	1.889200e-04	1.000000e+01
1023.357781	52806.674764	1.893700e-04	1.000000e+01
1024.383241	52681.487725	1.898200e-04	1.000000e+01
1025.406978	52548.607462	1.903000e-04	1.000000e+01
1026.431040	52421.891382	1.907600e-04	1.000000e+01
1027.455157	52287.581699	1.912500e-04	1.000000e+01
1028.480080	52137.643379	1.918000e-04	1.000000e+01
1029.504143	52050.801582	1.921200e-04	1.000000e+01
1030.528182	51918.384300	1.926100e-04	1.000000e+01
1031.552183	51778.594729	1.931300e-04	1.000000e+01
1032.576232	51671.575466	1.935300e-04	1.000000e+01
1033.599987	51522.489567	1.940900e-04	1.000000e+01
1034.624034	51384.820924	1.946100e-04	1.000000e+01
1035.647803	51255.766274	1.951000e-04	1.000000e+01
1036.671673	51119.517432	1.956200e-04	1.000000e+01
1037.696755	50968.399592	1.962000e-04	1.000000e+01
1038.720764	50846.595820	1.966700e-04	1.000000e+01
1039.744437	50712.510776	1.971900e-04	1.000000e+01
1040.769555	50581.689428	1.977000e-04	1.000000e+01
1041.793763	50448.996065	1.982200e-04	1.000000e+01
1042.817916	50319.529009	1.987300e-04	1.000000e+01
1043.842071	50183.168565	1.992700e-04	1.000000e+01
1044.866129	50050.050050	1.998000e-04	1.000000e+01
1045.890037	49927.604973	2.002900e-04	1.000000e+01
